/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_402.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_402.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_402.jpg,0.15,1,0,30.18422
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_481.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_481.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_481.jpg,0.1909025,1,0,30.18575
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_554.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_554.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_554.jpg,0,1,0,30.18916
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_630.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_630.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_630.jpg,0,1,0,30.19007
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_702.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_702.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_702.jpg,0,1,0,30.19025
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_778.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_778.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_778.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_853.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_853.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_853.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_56_927.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_56_927.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_56_927.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_004.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_004.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_004.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_083.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_083.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_083.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_157.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_157.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_157.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_235.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_235.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_235.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_314.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_314.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_314.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_387.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_387.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_387.jpg,0.2,1,0,30.17981
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_466.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_466.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_466.jpg,0.2059887,1,0,30.1842
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_546.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_546.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_546.jpg,0,1,0,30.18973
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_627.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_627.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_627.jpg,0,1,0,30.19009
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_709.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_709.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_709.jpg,0,1,0,30.19026
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_790.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_790.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_790.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_872.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_872.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_872.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_57_957.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_57_957.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_57_957.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_038.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_038.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_038.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_122.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_122.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_122.jpg,0.1,1,0,30.18766
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_204.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_204.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_204.jpg,0.3,1,0,30.16924
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_285.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_285.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_285.jpg,0.1240683,1,0,30.19131
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_372.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_372.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_372.jpg,0,1,0,30.18981
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_455.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_455.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_455.jpg,0,1,0,30.1902
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_549.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_549.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_549.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_637.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_637.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_637.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_724.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_724.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_724.jpg,0,1,0,30.19032
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_810.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_810.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_810.jpg,0,1,0,30.1904
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_895.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_895.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_895.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_58_981.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_58_981.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_58_981.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_070.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_070.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_070.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_152.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_152.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_152.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_237.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_237.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_237.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_320.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_320.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_320.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_409.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_409.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_409.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_507.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_507.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_507.jpg,0.25,1,0,30.17476
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_608.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_608.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_608.jpg,0.331054,1,0,30.17517
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_695.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_695.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_695.jpg,0.07075882,1,0,30.19012
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_779.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_779.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_779.jpg,0,1,0,30.18912
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_860.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_860.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_860.jpg,0,1,0,30.19009
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_43_59_939.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_43_59_939.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_43_59_939.jpg,0,1,0,30.19026
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_022.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_022.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_022.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_112.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_112.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_112.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_191.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_191.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_191.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_273.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_273.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_273.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_352.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_352.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_352.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_427.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_427.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_427.jpg,0,1,0,30.19026
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_505.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_505.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_505.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_586.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_586.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_586.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_667.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_667.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_667.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_750.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_750.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_750.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_835.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_835.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_835.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_00_919.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_00_919.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_00_919.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_004.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_004.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_004.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_087.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_087.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_087.jpg,0,1,0,30.19047
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_167.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_167.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_167.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_244.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_244.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_244.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_325.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_325.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_325.jpg,0,1,0,30.19022
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_405.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_405.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_405.jpg,0,1,0,30.19027
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_488.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_488.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_488.jpg,0.25,1,0,30.17478
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_566.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_566.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_566.jpg,0.2319696,1,0,30.18339
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_646.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_646.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_646.jpg,0,1,0,30.18924
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_727.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_727.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_727.jpg,0,1,0,30.19005
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_809.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_809.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_809.jpg,0,1,0,30.19024
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_892.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_892.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_892.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_01_975.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_01_975.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_01_975.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_060.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_060.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_060.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_141.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_141.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_141.jpg,0,1,0,30.19034
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_222.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_222.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_222.jpg,0.1,1,0,30.18764
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_301.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_301.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_301.jpg,0.3,1,0,30.16927
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_377.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_377.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_377.jpg,0.3552661,1,0,30.17405
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_455.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_455.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_455.jpg,0.1207774,1,0,30.1915
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_537.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_537.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_537.jpg,0,1,0,30.18865
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_618.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_618.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_618.jpg,0,1,0,30.19003
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_694.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_694.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_694.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_771.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_771.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_771.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_846.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_846.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_846.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_921.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_921.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_921.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_02_999.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_02_999.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_02_999.jpg,0,1,0,30.19031
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_077.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_077.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_077.jpg,0,1,0,30.19029
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_153.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_153.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_153.jpg,0.1,1,0,30.18761
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_229.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_229.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_229.jpg,0.3,1,0,30.16914
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_308.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_308.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_308.jpg,0.3548663,1,0,30.17399
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_388.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_388.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_388.jpg,0.1169486,1,0,30.19147
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_467.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_467.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_467.jpg,0,1,0,30.18865
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_547.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_547.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_547.jpg,0,1,0,30.19
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_627.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_627.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_627.jpg,0,1,0,30.19024
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_705.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_705.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_705.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_784.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_784.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_784.jpg,0,1,0,30.19028
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_860.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_860.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_860.jpg,0,1,0,30.1903
/home/iansebas/Desktop/persistent/IMG/center_2017_10_12_22_44_03_939.jpg,/home/iansebas/Desktop/persistent/IMG/left_2017_10_12_22_44_03_939.jpg,/home/iansebas/Desktop/persistent/IMG/right_2017_10_12_22_44_03_939.jpg,0,1,0,30.19028
